Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.0,1,717,0.0,0.0,0.0,0.0,0.0,2.903997272812219e-55,9.283711846040797e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.1955265731778095e-31
0.0,1,718,0.0,0.0,0.0,0.0,0.0,2.653124678882568e-55,8.48170390549743e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.9194691374875114e-31
0.0,1,719,0.0,0.0,0.0,0.0,0.0,2.4239246460721023e-55,7.74898040067992e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.667259949043629e-31
0.0,1,720,0.0,0.0,0.0,0.0,0.0,2.214524909666274e-55,7.07955593818859e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.4368387884020714e-31
0.0,1,721,0.0,0.0,0.0,0.0,0.0,2.0232149474940957e-55,6.467962195070666e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.2263234158298204e-31
0.0,1,722,0.0,0.0,0.0,0.0,0.0,1.8484320071976098e-55,5.909203249768704e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.033994195866565e-31
0.0,1,723,0.0,0.0,0.0,0.0,0.0,1.6887483405875518e-55,5.398714771970852e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.8582800501501725e-31
0.0,1,724,0.0,0.0,0.0,0.0,0.0,1.5428595408066459e-55,4.932326737997567e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.6977456237601992e-31
0.0,1,725,0.0,0.0,0.0,0.0,0.0,1.4095738870303771e-55,4.5062293671581796e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.551079560243937e-31
0.0,1,726,0.0,0.0,0.0,0.0,0.0,1.2878026096653788e-55,4.116942000821849e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.4170837895478894e-31
0.0,1,727,0.0,0.0,0.0,0.0,0.0,1.1765509965248234e-55,3.7612846699856066e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.2946637413515968e-31
0.0,1,728,0.0,0.0,0.0,0.0,0.0,1.0749102673298999e-55,3.436352119083672e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1828194038584492e-31
0.0,1,729,0.0,0.0,0.0,0.0,0.0,9.820501501626644e-56,3.1394900738465013e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.0806371550063867e-31
0.0,1,730,0.0,0.0,0.0,0.0,0.0,8.972120992296048e-56,2.868273559349042e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.872822993695082e-32
0.0,1,731,0.0,0.0,0.0,0.0,0.0,8.197030985338734e-56,2.620487091134863e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.019922497876654e-32
0.0,1,732,0.0,0.0,0.0,0.0,0.0,7.488900008403525e-56,2.3941065776037493e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.240702980258173e-32
0.0,1,733,0.0,0.0,0.0,0.0,0.0,6.841943556902227e-56,2.1872827858286702e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.528799235782962e-32
0.0,1,734,0.0,0.0,0.0,0.0,0.0,6.2508768421673e-56,1.9983262357396552e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.878395941282692e-32
0.0,1,735,0.0,0.0,0.0,0.0,0.0,5.710871621635293e-56,1.825693399279652e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.284180151887737e-32
0.0,1,736,0.0,0.0,0.0,0.0,0.0,5.2175167584155e-56,1.6679740917976576e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.741297901210313e-32
0.0,1,737,0.0,0.0,0.0,0.0,0.0,4.766782188066696e-56,1.5238799526831587e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.245314550783541e-32
0.0,1,738,0.0,0.0,0.0,0.0,0.0,4.35498599823766e-56,1.392233921143738e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.792178564861043e-32
0.0,1,739,0.0,0.0,0.0,0.0,0.0,3.978764352255465e-56,1.2719606211568022e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.378188414664974e-32
0.0,1,740,0.0,0.0,0.0,0.0,0.0,3.63504401097617e-56,1.1620775770529205e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.9999623417333404e-32
0.0,1,741,0.0,0.0,0.0,0.0,0.0,3.3210172284375804e-56,1.0616871879736504e-54,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.654410733373808e-32
0.0,1,742,0.0,0.0,0.0,0.0,0.0,3.0341188162443813e-56,9.699693956456639e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.338710884565887e-32
0.0,1,743,0.0,0.0,0.0,0.0,0.0,2.7720051893314724e-56,8.861749855764146e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.050283940148974e-32
0.0,1,744,0.0,0.0,0.0,0.0,0.0,2.5325352219369795e-56,8.096194669509322e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.7867738289476385e-32
0.0,1,745,0.0,0.0,0.0,0.0,0.0,2.313752757403092e-56,7.396774812364508e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.5460280177484544e-32
0.0,1,746,0.0,0.0,0.0,0.0,0.0,2.1138706289328074e-56,6.757776938205203e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.326079927917168e-32
0.0,1,747,0.0,0.0,0.0,0.0,0.0,1.9312560607729243e-56,6.1739812695392434e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.1251328710216902e-32
0.0,1,748,0.0,0.0,0.0,0.0,0.0,1.7644173305700944e-56,5.640618958746684e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.9415453722352073e-32
0.0,1,749,0.0,0.0,0.0,0.0,0.0,1.6119915839488135e-56,5.1533331328274175e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.7738177616327972e-32
0.0,1,750,0.0,0.0,0.0,0.0,0.0,1.4727337017723655e-56,4.708143303443014e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.620579923847758e-32
0.0,1,751,0.0,0.0,0.0,0.0,0.0,1.3455061291467696e-56,4.301412851529247e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.4805801060199957e-32
0.0,1,752,0.0,0.0,0.0,0.0,0.0,1.229269583084032e-56,3.9298193208712436e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.3526746926109114e-32
0.0,1,753,0.0,0.0,0.0,0.0,0.0,1.1230745629184394e-56,3.590327277978543e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.2358188635592295e-32
0.0,1,754,0.0,0.0,0.0,0.0,0.0,1.026053594127063e-56,3.28016351656061e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1290580594666079e-32
0.0,1,755,0.0,0.0,0.0,0.0,0.0,9.374141421966448e-57,2.9967944040558692e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.0315201840947784e-32
0.0,1,756,0.0,0.0,0.0,0.0,0.0,8.564321386524508e-57,2.7379051851650752e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.424084804794472e-33
0.0,1,757,0.0,0.0,0.0,0.0,0.0,7.824460663651309e-57,2.501381073325719e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.609950224667026e-33
0.0,1,758,0.0,0.0,0.0,0.0,0.0,7.148515558203652e-57,2.285289975669806e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.866147685081493e-33
0.0,1,759,0.0,0.0,0.0,0.0,0.0,6.530964482098e-57,2.087866710350231e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.18660129140368e-33
0.0,1,760,0.0,0.0,0.0,0.0,0.0,5.966762850152352e-57,1.9074985873121192e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.565760037731638e-33
0.0,1,761,0.0,0.0,0.0,0.0,0.0,5.451301872418298e-57,1.7427122347227704e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.998552462433025e-33
0.0,1,762,0.0,0.0,0.0,0.0,0.0,4.980370906390635e-57,1.5921615634494248e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.4803452209308595e-33
0.0,1,763,0.0,0.0,0.0,0.0,0.0,4.5501230615611955e-57,1.4546167712703148e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.006905237334397e-33
0.0,1,764,0.0,0.0,0.0,0.0,0.0,4.157043775351141e-57,1.328954296997822e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.5743651257405155e-33
0.0,1,765,0.0,0.0,0.0,0.0,0.0,3.797922103727959e-57,1.2141476424519831e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.1791915987473385e-33
0.0,1,766,0.0,0.0,0.0,0.0,0.0,3.469824491989394e-57,1.1092589873119831e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.818156605111988e-33
0.0,1,767,0.0,0.0,0.0,0.0,0.0,3.1700708114554416e-57,1.0134315283497884e-55,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.4883109607921436e-33
0.0,1,768,0.0,0.0,0.0,0.0,0.0,2.8962124663198906e-57,9.258824804675922e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.186960257965904e-33
0.0,1,769,0.0,0.0,0.0,0.0,0.0,2.646012391822759e-57,8.458966823666204e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.91164285524252e-33
0.0,1,770,0.0,0.0,0.0,0.0,0.0,2.4174267803549656e-57,7.7282075461401e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.6601097692682368e-33
0.0,1,771,0.0,0.0,0.0,0.0,0.0,2.208588386221292e-57,7.060577623867686e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.4303063034723505e-33
0.0,1,772,0.0,0.0,0.0,0.0,0.0,2.0177912726834825e-57,6.450623392944449e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.2203552638815884e-33
0.0,1,773,0.0,0.0,0.0,0.0,0.0,1.8434768766866465e-57,5.893362324484791e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.028541624898369e-33
0.0,1,774,0.0,0.0,0.0,0.0,0.0,1.6842212774360812e-57,5.384242323872998e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.8532985197835694e-33
0.0,1,775,0.0,0.0,0.0,0.0,0.0,1.538723564825375e-57,4.919104546099612e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.6931944414027492e-33
0.0,1,776,0.0,0.0,0.0,0.0,0.0,1.4057952127010607e-57,4.494149423433083e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.5469215486838696e-33
0.0,1,777,0.0,0.0,0.0,0.0,0.0,1.2843503701572975e-57,4.105905627917301e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.4132849832650808e-33
0.0,1,778,0.0,0.0,0.0,0.0,0.0,1.1733969915531035e-57,3.7512017151589746e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.2911931090636778e-33
0.0,1,779,0.0,0.0,0.0,0.0,0.0,1.0720287327960604e-57,3.4271402177719756e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1796485950355301e-33
0.0,1,780,0.0,0.0,0.0,0.0,0.0,9.79417547695591e-58,3.1310739768555363e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.0777402682844108e-33
0.0,1,781,0.0,0.0,0.0,0.0,0.0,8.948069239078247e-58,2.860584518165821e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.846356709701448e-34
0.0,1,782,0.0,0.0,0.0,0.0,0.0,8.175057032184597e-58,2.6134622963421375e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.995742602158815e-34
0.0,1,783,0.0,0.0,0.0,0.0,0.0,7.46882435683468e-58,2.3876886458091305e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.218611954669723e-34
0.0,1,784,0.0,0.0,0.0,0.0,0.0,6.823602215083297e-58,2.1814192909173344e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.508616625516808e-34
0.0,1,785,0.0,0.0,0.0,0.0,0.0,6.23411998530684e-58,1.9929692806214702e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.859956880791169e-34
0.0,1,786,0.0,0.0,0.0,0.0,0.0,5.695562368113175e-58,1.8207992246325908e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.267334018145337e-34
0.0,1,787,0.0,0.0,0.0,0.0,0.0,5.2035300516389445e-58,1.6635027186113165e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.7259070833215705e-34
0.0,1,788,0.0,0.0,0.0,0.0,0.0,4.754003774921258e-58,1.519794855682464e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.231253325881163e-34
0.0,1,789,0.0,0.0,0.0,0.0,0.0,4.343311495788736e-58,1.3885017304252271e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.779332071114966e-34
0.0,1,790,0.0,0.0,0.0,0.0,0.0,3.968098395076073e-58,1.2685508496001027e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.366451713010861e-34
0.0,1,791,0.0,0.0,0.0,0.0,0.0,3.625299472136037e-58,1.1589623712808177e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.9892395586581485e-34
0.0,1,792,0.0,0.0,0.0,0.0,0.0,3.312114507790035e-58,1.0588411008264137e-56,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.64461427775421e-34
0.0,1,793,0.0,0.0,0.0,0.0,0.0,3.0259851901971642e-58,9.673691783110005e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.329760732162555e-34
0.0,1,794,0.0,0.0,0.0,0.0,0.0,2.764574216790033e-58,8.837993976770583e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.0421069799144483e-34
0.0,1,795,0.0,0.0,0.0,0.0,0.0,2.5257462015675823e-58,8.074491030385257e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.7793032658037333e-34
0.0,1,796,0.0,0.0,0.0,0.0,0.0,2.307550231782246e-58,7.376946122743923e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.5392028269578418e-34
0.0,1,797,0.0,0.0,0.0,0.0,0.0,2.1082039315325948e-58,6.739661223609045e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.3198443565914027e-34
0.0,1,798,0.0,0.0,0.0,0.0,0.0,1.9260789020816867e-58,6.157430548255634e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.119435982692508e-34
0.0,1,799,0.0,0.0,0.0,0.0,0.0,1.7596874199676264e-58,5.625498033013746e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.9363406307705485e-34
0.0,1,800,0.0,0.0,0.0,0.0,0.0,1.6076702842472634e-58,5.139518484444251e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.7690626510972346e-34
0.0,1,801,0.0,0.0,0.0,0.0,0.0,1.4687857136009005e-58,4.6955220847874036e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.6162356012030155e-34
0.0,1,802,0.0,0.0,0.0,0.0,0.0,1.3418992026018576e-58,4.289881963740096e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.4766110838278425e-34
0.0,1,803,0.0,0.0,0.0,0.0,0.0,1.2259742542898857e-58,3.919284571665647e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.3490485491473446e-34
0.0,1,804,0.0,0.0,0.0,0.0,0.0,1.1200639133456476e-58,3.580702612223903e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.232505977971351e-34
0.0,1,805,0.0,0.0,0.0,0.0,0.0,1.0233030307033896e-58,3.271370313316685e-57,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.126031369808911e-34
